/rn,a,b/nx0/ls1
/r,qa,qb
246 -0.49 0.49 0 OUTPUT_AMPLITUDE_3D 0 0 0 0 0 Wavelength=1
22 0 0.21
 0.0335152252 0.04839170044 0.07768346492 0.1196529812 0.1788070739 0.2630914008 0.384173478 0.5588485154 0.8112667323 1.176169053 1.703520507 1.39282424 0.9942723652 0.5324209489 0.03673947805 0.4676683346 0.9455755207 1.370333702 1.716547986 1.963464271 1.971567773 1.974038624
 0.03280398935 0.0483275701 0.07830262876 0.1210705274 0.181361922 0.2674076339 0.3913034735 0.5705250724 0.8303202616 1.207208225 1.754038179 1.433990904 1.027617567 0.5592497016 0.05937703831 0.4518249155 0.9337969024 1.362250055 1.711773622 1.961520641 1.968564836 1.972996545
 0.03207992228 0.04826418854 0.0789304536 0.122506229 0.1839499553 0.2717817796 0.3985326628 0.5823701394 0.8496588746 1.238728518 1.805366489 1.475814328 1.061512833 0.5865861805 0.08255400179 0.435999821 0.9219609924 1.354132121 1.707026107 1.959728237 1.966055111 1.972020499
 0.03134410357 0.04819556379 0.07955286529 0.1239352535 0.1865299127 0.2761464223 0.4057514713 0.5942059284 0.8689942993 1.270262679 1.856748245 1.517677443 1.095460294 0.6140323109 0.1059301097 0.420497212 0.9102681695 1.346122627 1.702417117 1.958217709 1.964317046 1.97116185
 0.03059764224 0.04811564451 0.08015575497 0.1253326854 0.189060323 0.2804337022 0.4128494617 0.6058530399 0.8880353093 1.301338092 1.907416583 1.558955052 1.128954347 0.6411811127 0.1291685626 0.4056198112 0.8989146698 1.338357024 1.698041625 1.957078378 1.963511845 1.970454138
 0.02984167068 0.04801841622 0.08072518587 0.1266738818 0.1915000953 0.2845762803 0.419716905 0.6171330199 0.9064918948 1.3314836 1.956606149 1.599022987 1.161489259 0.6676236304 0.1519370105 0.391660722 0.8880885141 1.330959837 1.693972398 1.956345911 1.963657846 1.969908523
 0.02907733862 0.04789799689 0.08124759844 0.1279348309 0.1938091162 0.2885083204 0.4262463867 0.6278709854 0.9240795543 1.360236534 2.003564654 1.637267561 1.192567026 0.6929559395 0.1739117812 0.3788943841 0.877966 1.32404232 1.69025765 1.955997783 1.964626784 1.969512609
 0.02830580766 0.04774873029 0.08171001138 0.1290925064 0.1959488461 0.2921664734 0.4323344215 0.6378982655 0.9405236177 1.387149798 2.047564504 1.673095104 1.221705279 0.7167860125 0.1947825455 0.367566981 0.8687088384 1.31770149 1.686922071 1.955957195 1.966162785 1.969232861
 0.0275282463 0.04756527601 0.08210021569 0.1301252132 0.1978829039 0.2954908458 0.4378830425 0.6470550048 0.9555635083 1.411798849 2.087914242 1.705941334 1.248445037 0.7387402857 0.2142568758 0.3578869312 0.8604619354 1.312020422 1.683970986 1.956105069 1.967921495 1.96902029
 0.02674582575 0.04734269455 0.08240695954 0.1310129197 0.1995776311 0.2984259347 0.4428013389 0.6551926805 0.9689568581 1.433788426 2.123969547 1.73528038 1.272358123 0.7584698071 0.2320645349 0.3500164449 0.8533517559 1.307069506 1.681396923 1.956298602 1.969523548 1.96881856
 0.02595971666 0.04707652666 0.08262012103 0.1317375706 0.2010026243 0.300921513 0.44700691 0.6621764824 0.9804833962 1.452758896 2.155143593 1.760633267 1.29305413 0.7756558831 0.2479614339 0.3440653866 0.8474851613 1.302908238 1.679187526 1.956393852 1.970614312 1.968573297
 0.02517108698 0.04676286555 0.08273086684 0.1322833757 0.2021312286 0.3029334493 0.4504272129 0.6678875156 0.9899485412 1.468392106 2.18091657 1.781575723 1.310186786 0.7900151625 0.2617332393 0.3400886621 0.8429486063 1.299587085 1.677333528 1.956269054 1.9709207 1.968241181
 0.02438110117 0.04639842134 0.08273179425 0.1326370701 0.2029409831 0.3044244481 0.4530007782 0.6722247864 0.9971866355 1.48041664 2.200844211 1.797745176 1.32345965 0.801304111 0.2731986274 0.3380879339 0.8398075904 1.297148945 1.675835455 1.955845005 1.970296147 1.967797392
